node,x_coord,y_coord,capacity
96,0.8848902335472124,0.8848902335472124,781.0
97,0.023108746892357424,0.023108746892357424,941.0
98,0.24511628922264972,0.24511628922264972,606.0
99,0.08934887405972258,0.08934887405972258,1049.0
100,0.8023704271273828,0.8023704271273828,1018.0
101,0.3770887633732469,0.3770887633732469,1002.0
102,0.5736963200381153,0.5736963200381153,529.0
103,0.0398603929952932,0.0398603929952932,819.0
104,0.47951775767485016,0.47951775767485016,806.0
105,0.52932356673726,0.52932356673726,676.0
106,0.5655872196239686,0.5655872196239686,853.0
107,0.4832578133015477,0.4832578133015477,853.0
108,0.6407612342235465,0.6407612342235465,530.0
109,0.1095480730834637,0.1095480730834637,388.0
110,0.3523567316276035,0.3523567316276035,623.0
111,0.6572795229042065,0.6572795229042065,807.0
112,0.7319364287146286,0.7319364287146286,1003.0
113,0.39711707304167865,0.39711707304167865,777.0
114,0.13774549547277348,0.13774549547277348,998.0
115,0.4579362592942453,0.4579362592942453,919.0
116,0.39277850968871775,0.39277850968871775,1023.0
117,0.21675229213730196,0.21675229213730196,880.0
118,0.26885215136015406,0.26885215136015406,511.0
119,0.7367596903423237,0.7367596903423237,625.0
120,0.9818620120608093,0.9818620120608093,806.0
121,0.22730870451868812,0.22730870451868812,1054.0
122,0.033152724524841304,0.033152724524841304,1052.0
123,0.7683804398883689,0.7683804398883689,639.0
124,0.26528181969067255,0.26528181969067255,849.0
125,0.9267513377254548,0.9267513377254548,891.0
126,0.7429559831225983,0.7429559831225983,666.0
127,0.2677777143532736,0.2677777143532736,523.0
128,0.5054532597904213,0.5054532597904213,484.0
129,0.18824158547279857,0.18824158547279857,364.0
130,0.8630725134169559,0.8630725134169559,1008.0
131,0.6723072783500414,0.6723072783500414,1039.0
132,0.7688429069811922,0.7688429069811922,713.0
133,0.3999492130066449,0.3999492130066449,1054.0
134,0.648442311296314,0.648442311296314,461.0
135,0.17976043110635942,0.17976043110635942,983.0
136,0.5909572316954259,0.5909572316954259,416.0
137,0.5077995793992061,0.5077995793992061,517.0
138,0.26392932509340694,0.26392932509340694,642.0
139,0.20606287018908498,0.20606287018908498,967.0
140,0.3102705845192777,0.3102705845192777,515.0
141,0.20160327054371074,0.20160327054371074,579.0
142,0.7935274381303892,0.7935274381303892,476.0
143,0.04337386598643311,0.04337386598643311,412.0
144,0.7889050809952105,0.7889050809952105,778.0
145,0.5310095103400414,0.5310095103400414,1013.0
146,0.8649342429330233,0.8649342429330233,417.0
147,0.6953939418139827,0.6953939418139827,373.0
148,0.9481282407308691,0.9481282407308691,895.0
149,0.010215556403103676,0.010215556403103676,461.0
150,0.778038948463087,0.778038948463087,884.0
151,0.4074259270201839,0.4074259270201839,899.0
152,0.7600679011810911,0.7600679011810911,484.0
153,0.06832665914484548,0.06832665914484548,692.0
154,0.9515915605829293,0.9515915605829293,888.0
155,0.08297574482014225,0.08297574482014225,550.0
156,0.8286513723445328,0.8286513723445328,908.0
157,0.3933975244545056,0.3933975244545056,363.0
158,0.5781057706044668,0.5781057706044668,516.0
159,0.2820461642251555,0.2820461642251555,991.0
160,0.08409773815386035,0.08409773815386035,851.0
161,0.9086717238894122,0.9086717238894122,498.0
162,0.6332784167019898,0.6332784167019898,690.0
163,0.7904932551718442,0.7904932551718442,412.0
164,0.6221015157985728,0.6221015157985728,867.0
165,0.7250011323406043,0.7250011323406043,416.0
166,0.056168990812792474,0.056168990812792474,909.0
167,0.8028127361900623,0.8028127361900623,1038.0
168,0.05617535716693345,0.05617535716693345,809.0
169,0.1610175316797744,0.1610175316797744,715.0
170,0.067347084243913,0.067347084243913,900.0
171,0.49566514244849924,0.49566514244849924,726.0
172,0.023097812936156314,0.023097812936156314,997.0
173,0.7114815893360067,0.7114815893360067,996.0
174,0.6200772969562398,0.6200772969562398,478.0
175,0.8861042592856536,0.8861042592856536,354.0
176,0.9870405837061738,0.9870405837061738,667.0
177,0.7720279495516253,0.7720279495516253,995.0
178,0.20234920717942284,0.20234920717942284,449.0
179,0.3445766180796861,0.3445766180796861,511.0
180,0.4745848309314513,0.4745848309314513,995.0
181,0.5261401124304546,0.5261401124304546,437.0
182,0.3717023731450273,0.3717023731450273,636.0
183,0.3891982968488388,0.3891982968488388,836.0
184,0.5594576963066467,0.5594576963066467,492.0
185,0.5307262722278114,0.5307262722278114,490.0
186,0.5107019342876897,0.5107019342876897,738.0
187,0.5827968708721118,0.5827968708721118,462.0
188,0.7493387705234689,0.7493387705234689,731.0
189,0.702428415084029,0.702428415084029,920.0
190,0.894813276332886,0.894813276332886,576.0
191,0.8427464537673499,0.8427464537673499,1031.0
192,0.7849618739376949,0.7849618739376949,392.0
193,0.6186602407322033,0.6186602407322033,587.0
194,0.35848773678149715,0.35848773678149715,906.0
195,0.5620549669578401,0.5620549669578401,571.0
196,0.5565273551217926,0.5565273551217926,659.0
197,0.9009149700562371,0.9009149700562371,457.0
198,0.78583362013812,0.78583362013812,544.0
199,0.25340781324662687,0.25340781324662687,972.0
200,0.9525019808372082,0.9525019808372082,812.0
