node,x_coord,y_coord,capacity
81,0.1424315321638534,0.1424315321638534,577.0
82,0.024408751620051294,0.024408751620051294,331.0
83,0.13250880688029687,0.13250880688029687,605.0
84,0.4849877083987211,0.4849877083987211,552.0
85,0.6853841993505583,0.6853841993505583,261.0
86,0.3438518712517249,0.3438518712517249,336.0
87,0.3867530868849316,0.3867530868849316,566.0
88,0.8779552002923519,0.8779552002923519,290.0
89,0.3438834261686259,0.3438834261686259,520.0
90,0.14735668354862685,0.14735668354862685,388.0
91,0.2446264195655936,0.2446264195655936,397.0
92,0.07199080477359354,0.07199080477359354,406.0
93,0.7132308630237458,0.7132308630237458,376.0
94,0.3455712433757201,0.3455712433757201,241.0
95,0.3133936378839681,0.3133936378839681,269.0
96,0.5392923253018689,0.5392923253018689,624.0
97,0.20934175506700337,0.20934175506700337,431.0
98,0.4390402192685532,0.4390402192685532,289.0
99,0.014839107079682279,0.014839107079682279,636.0
100,0.09008932111582912,0.09008932111582912,311.0
101,0.4740853959385436,0.4740853959385436,531.0
102,0.9344508540590961,0.9344508540590961,525.0
103,0.9611210929286655,0.9611210929286655,626.0
104,0.7527234190888656,0.7527234190888656,355.0
105,0.0033996351341327724,0.0033996351341327724,533.0
106,0.8444354211720524,0.8444354211720524,524.0
107,0.6520293130351782,0.6520293130351782,278.0
108,0.5546568627156812,0.5546568627156812,573.0
109,0.4043912117971131,0.4043912117971131,291.0
110,0.8550869465341715,0.8550869465341715,402.0
111,0.127405031584082,0.127405031584082,356.0
112,0.23857729888898227,0.23857729888898227,293.0
113,0.16899079822869623,0.16899079822869623,534.0
114,0.9515154017818583,0.9515154017818583,389.0
115,0.22155388479135185,0.22155388479135185,279.0
116,0.43420832653287444,0.43420832653287444,601.0
117,0.7209101089101382,0.7209101089101382,591.0
118,0.48875459411209676,0.48875459411209676,294.0
119,0.33001622747490367,0.33001622747490367,447.0
120,0.17953105369749434,0.17953105369749434,573.0
121,0.05178187968058001,0.05178187968058001,414.0
122,0.20281049810690277,0.20281049810690277,285.0
123,0.14147718430522138,0.14147718430522138,432.0
124,0.032055851114696,0.032055851114696,466.0
125,0.8876169730296481,0.8876169730296481,542.0
126,0.26636392096272243,0.26636392096272243,354.0
127,0.980651970391597,0.980651970391597,314.0
128,0.21546425287457027,0.21546425287457027,473.0
129,0.19262470179582492,0.19262470179582492,620.0
130,0.0485955035051735,0.0485955035051735,577.0
131,0.7837777031834248,0.7837777031834248,587.0
132,0.36683779121979865,0.36683779121979865,593.0
133,0.15566608374907398,0.15566608374907398,390.0
134,0.07140687207048457,0.07140687207048457,333.0
135,0.7951121563124479,0.7951121563124479,418.0
136,0.1424424852769386,0.1424424852769386,570.0
137,0.9588116193259122,0.9588116193259122,607.0
138,0.038569865253366364,0.038569865253366364,533.0
139,0.5978913466483171,0.5978913466483171,406.0
140,0.8612681061103642,0.8612681061103642,504.0
141,0.12256938111966731,0.12256938111966731,262.0
142,0.22101701128578877,0.22101701128578877,235.0
143,0.8623290435227373,0.8623290435227373,583.0
144,0.7532545244465039,0.7532545244465039,369.0
145,0.435490595240448,0.435490595240448,334.0
146,0.09595781273389381,0.09595781273389381,502.0
147,0.5099787284635102,0.5099787284635102,626.0
148,0.8721432479167743,0.8721432479167743,359.0
149,0.2913500418342778,0.2913500418342778,380.0
150,0.6600384412510416,0.6600384412510416,541.0
151,0.805306952930612,0.805306952930612,496.0
152,0.9569910457857214,0.9569910457857214,280.0
153,0.22650612318305563,0.22650612318305563,399.0
154,0.190942011351926,0.190942011351926,368.0
155,0.2757290987242027,0.2757290987242027,520.0
156,0.2524152765096468,0.2524152765096468,217.0
157,0.9486444189090797,0.9486444189090797,373.0
158,0.7636029388448551,0.7636029388448551,281.0
159,0.6246103687598967,0.6246103687598967,320.0
160,0.3576789655352497,0.3576789655352497,540.0
161,0.27088255911149806,0.27088255911149806,426.0
162,0.3458911613819251,0.3458911613819251,434.0
163,0.3795512893977133,0.3795512893977133,455.0
164,0.5620496406886599,0.5620496406886599,629.0
165,0.80302965512812,0.80302965512812,350.0
166,0.9028098393074782,0.9028098393074782,637.0
167,0.11309952277245405,0.11309952277245405,625.0
168,0.21591245689241179,0.21591245689241179,611.0
169,0.47170886578388704,0.47170886578388704,403.0
170,0.8341651909401575,0.8341651909401575,515.0
171,0.7462344055192118,0.7462344055192118,639.0
172,0.19785753473468426,0.19785753473468426,322.0
173,0.41534224084215343,0.41534224084215343,430.0
174,0.2894125446127429,0.2894125446127429,337.0
175,0.4934280132603597,0.4934280132603597,352.0
176,0.45773824213366976,0.45773824213366976,425.0
177,0.5049941211092588,0.5049941211092588,555.0
178,0.6108675710067801,0.6108675710067801,331.0
179,0.3039741226083126,0.3039741226083126,420.0
180,0.25385734869841414,0.25385734869841414,495.0
181,0.557622094492082,0.557622094492082,362.0
182,0.9364634636316058,0.9364634636316058,242.0
183,0.03811527496089684,0.03811527496089684,300.0
184,0.6142138746770314,0.6142138746770314,443.0
185,0.39085887799370544,0.39085887799370544,217.0
186,0.24683187429154652,0.24683187429154652,532.0
187,0.5364656833994319,0.5364656833994319,381.0
188,0.40917324745636874,0.40917324745636874,358.0
189,0.24685870903873353,0.24685870903873353,389.0
190,0.9293668530401769,0.9293668530401769,647.0
191,0.04668100975457934,0.04668100975457934,580.0
192,0.47614402655378196,0.47614402655378196,340.0
193,0.8175868085871698,0.8175868085871698,450.0
194,0.2691204578008908,0.2691204578008908,239.0
195,0.7513704078444396,0.7513704078444396,222.0
196,0.6816987427273058,0.6816987427273058,621.0
197,0.47562249924651256,0.47562249924651256,466.0
198,0.05323080080878406,0.05323080080878406,296.0
199,0.01749511132747905,0.01749511132747905,595.0
200,0.7607178758243871,0.7607178758243871,311.0
201,0.5700166014922838,0.5700166014922838,590.0
202,0.40737080409628645,0.40737080409628645,457.0
203,0.7253062172110294,0.7253062172110294,466.0
204,0.4111002403850601,0.4111002403850601,541.0
205,0.4279200346090226,0.4279200346090226,447.0
206,0.2452610648154614,0.2452610648154614,405.0
207,0.1674689966252585,0.1674689966252585,228.0
208,0.6198577222246868,0.6198577222246868,237.0
209,0.5802170046725537,0.5802170046725537,446.0
210,0.29199532857616495,0.29199532857616495,268.0
211,0.6364512689041095,0.6364512689041095,465.0
212,0.8668775733291458,0.8668775733291458,576.0
213,0.37596481510180024,0.37596481510180024,591.0
214,0.40113661558897595,0.40113661558897595,359.0
215,0.17265720492748127,0.17265720492748127,439.0
216,0.6770802399367881,0.6770802399367881,487.0
217,0.1426655120541056,0.1426655120541056,298.0
218,0.402350234689935,0.402350234689935,537.0
219,0.22058270843857275,0.22058270843857275,292.0
220,0.18943720684328813,0.18943720684328813,217.0
221,0.7016489415154159,0.7016489415154159,568.0
222,0.7134665857171478,0.7134665857171478,472.0
223,0.9197046657241563,0.9197046657241563,506.0
224,0.23683507432721718,0.23683507432721718,422.0
225,0.34151892195722544,0.34151892195722544,508.0
226,0.7260707853209678,0.7260707853209678,310.0
227,0.3526094284107333,0.3526094284107333,362.0
228,0.33295342821025,0.33295342821025,624.0
229,0.41915252888327137,0.41915252888327137,506.0
230,0.0976822975727627,0.0976822975727627,384.0
231,0.30176137302855977,0.30176137302855977,325.0
232,0.39615000308644976,0.39615000308644976,289.0
233,0.9952643680124436,0.9952643680124436,459.0
234,0.7121285950552863,0.7121285950552863,317.0
235,0.07374704220128936,0.07374704220128936,454.0
236,0.5948269751109669,0.5948269751109669,576.0
237,0.49203951488386477,0.49203951488386477,479.0
238,0.5371100885090929,0.5371100885090929,618.0
239,0.7340276240846653,0.7340276240846653,386.0
240,0.027435119620923043,0.027435119620923043,604.0
241,0.5816640617397819,0.5816640617397819,579.0
242,0.5243277401038009,0.5243277401038009,393.0
243,0.3092717522355002,0.3092717522355002,578.0
244,0.7321415625065111,0.7321415625065111,344.0
245,0.0619644382613973,0.0619644382613973,254.0
246,0.6945623927469826,0.6945623927469826,445.0
247,0.5813458932767852,0.5813458932767852,497.0
248,0.4990206670807522,0.4990206670807522,218.0
249,0.15908945978668232,0.15908945978668232,395.0
250,0.3296603072919895,0.3296603072919895,298.0
251,0.1502641571314598,0.1502641571314598,238.0
252,0.5283764570894178,0.5283764570894178,350.0
253,0.8254164784036111,0.8254164784036111,615.0
254,0.8661820849637734,0.8661820849637734,287.0
255,0.15119605532896085,0.15119605532896085,245.0
256,0.05862773022259726,0.05862773022259726,577.0
257,0.8985451710015504,0.8985451710015504,483.0
258,0.8818443375305882,0.8818443375305882,523.0
259,0.9222092771068158,0.9222092771068158,589.0
260,0.18490427118649833,0.18490427118649833,535.0
261,0.9708297871864426,0.9708297871864426,618.0
262,0.07552475713075091,0.07552475713075091,412.0
263,0.42730881579913604,0.42730881579913604,267.0
264,0.30795061070150576,0.30795061070150576,615.0
265,0.847968063935062,0.847968063935062,286.0
266,0.8995001104245519,0.8995001104245519,269.0
267,0.05417320929341307,0.05417320929341307,549.0
268,0.8091562745614151,0.8091562745614151,568.0
269,0.38925617131707924,0.38925617131707924,626.0
270,0.6933194935785638,0.6933194935785638,324.0
271,0.28914699785233844,0.28914699785233844,618.0
272,0.503139866482323,0.503139866482323,508.0
273,0.8749285842535848,0.8749285842535848,286.0
274,0.8536963275672447,0.8536963275672447,377.0
275,0.3488911513961557,0.3488911513961557,559.0
276,0.6798627347988051,0.6798627347988051,416.0
277,0.5517266432177463,0.5517266432177463,319.0
278,0.576293383109691,0.576293383109691,578.0
279,0.28938763716960314,0.28938763716960314,462.0
280,0.6616726461834974,0.6616726461834974,551.0
281,0.9937406119358339,0.9937406119358339,443.0
282,0.5343282588800351,0.5343282588800351,480.0
283,0.30100742050605933,0.30100742050605933,382.0
284,0.9379044961453746,0.9379044961453746,614.0
285,0.3788616809780283,0.3788616809780283,546.0
286,0.7314464977589792,0.7314464977589792,534.0
287,0.5893422599452605,0.5893422599452605,611.0
288,0.031074819795608777,0.031074819795608777,328.0
289,0.45216342707197543,0.45216342707197543,431.0
290,0.114704470057724,0.114704470057724,619.0
291,0.23284056444495538,0.23284056444495538,385.0
292,0.5274219271828398,0.5274219271828398,602.0
293,0.4658609801772846,0.4658609801772846,279.0
294,0.9728450959639077,0.9728450959639077,494.0
295,0.6202712722856076,0.6202712722856076,415.0
296,0.04392947463251695,0.04392947463251695,373.0
297,0.6711859193957681,0.6711859193957681,408.0
298,0.04661733197121998,0.04661733197121998,353.0
299,0.6886259990648496,0.6886259990648496,600.0
300,0.05911897502734598,0.05911897502734598,601.0
301,0.32297590393706055,0.32297590393706055,219.0
302,0.13693573208252086,0.13693573208252086,514.0
303,0.48209315559137056,0.48209315559137056,389.0
304,0.8798335642797961,0.8798335642797961,279.0
305,0.10449572548889807,0.10449572548889807,493.0
306,0.7606983605442483,0.7606983605442483,221.0
307,0.8017809714710444,0.8017809714710444,328.0
308,0.14359535673443613,0.14359535673443613,529.0
309,0.9603753027031454,0.9603753027031454,262.0
310,0.09618120529011853,0.09618120529011853,535.0
311,0.7144022506260819,0.7144022506260819,243.0
312,0.8766351751306449,0.8766351751306449,277.0
313,0.6735808423362504,0.6735808423362504,445.0
314,0.12352911618657925,0.12352911618657925,342.0
315,0.208577994790051,0.208577994790051,497.0
316,0.7039053383247322,0.7039053383247322,557.0
317,0.11361375853462419,0.11361375853462419,389.0
318,0.9533351990813059,0.9533351990813059,220.0
319,0.5567438744692168,0.5567438744692168,347.0
320,0.6209489564513659,0.6209489564513659,273.0
321,0.1301053197289388,0.1301053197289388,383.0
322,0.7917030224950266,0.7917030224950266,480.0
323,0.7590540955243226,0.7590540955243226,625.0
324,0.17999045168304662,0.17999045168304662,468.0
325,0.7290696633373712,0.7290696633373712,572.0
326,0.4489728942564719,0.4489728942564719,599.0
327,0.09960081118686714,0.09960081118686714,630.0
328,0.9025308135295833,0.9025308135295833,475.0
329,0.025427036078110143,0.025427036078110143,569.0
330,0.49969776110041586,0.49969776110041586,304.0
331,0.83898107054761,0.83898107054761,640.0
332,0.9432576167120073,0.9432576167120073,605.0
333,0.8785066656464389,0.8785066656464389,263.0
334,0.6245341243310123,0.6245341243310123,363.0
335,0.7350409904373678,0.7350409904373678,341.0
336,0.3376794862263812,0.3376794862263812,369.0
337,0.7603015350556226,0.7603015350556226,411.0
338,0.3377603552742008,0.3377603552742008,407.0
339,0.42554812809508147,0.42554812809508147,314.0
340,0.2780423674663184,0.2780423674663184,298.0
341,0.9548472387104947,0.9548472387104947,303.0
342,0.3311559143992844,0.3311559143992844,528.0
343,0.35850629338228424,0.35850629338228424,456.0
344,0.46880638688445253,0.46880638688445253,605.0
345,0.5283231100801082,0.5283231100801082,439.0
346,0.6819977449494623,0.6819977449494623,580.0
347,0.39971437554990064,0.39971437554990064,540.0
348,0.57038951868396,0.57038951868396,307.0
349,0.5688655125853992,0.5688655125853992,448.0
350,0.5630305701229199,0.5630305701229199,611.0
351,0.6164058785689239,0.6164058785689239,442.0
352,0.6165356944735993,0.6165356944735993,381.0
353,0.8267993655392663,0.8267993655392663,540.0
354,0.4009908017114441,0.4009908017114441,371.0
355,0.9795655304716171,0.9795655304716171,263.0
356,0.7607874177765028,0.7607874177765028,316.0
357,0.3656101042886173,0.3656101042886173,520.0
358,0.6827851846495685,0.6827851846495685,568.0
359,0.3155327751546808,0.3155327751546808,270.0
360,0.48144423585609375,0.48144423585609375,478.0
361,0.6561768844116973,0.6561768844116973,448.0
362,0.20742029887685853,0.20742029887685853,224.0
363,0.029760941271092856,0.029760941271092856,361.0
364,0.8836291275705148,0.8836291275705148,404.0
365,0.3509479994503901,0.3509479994503901,343.0
366,0.17899764031167043,0.17899764031167043,289.0
367,0.6770708903918525,0.6770708903918525,563.0
368,0.018258592818987562,0.018258592818987562,612.0
369,0.817838116231856,0.817838116231856,245.0
370,0.9307611015067001,0.9307611015067001,533.0
371,0.02991691688121345,0.02991691688121345,317.0
372,0.38373475749735686,0.38373475749735686,521.0
373,0.8149325620374572,0.8149325620374572,303.0
374,0.2053076779052898,0.2053076779052898,317.0
375,0.31654463972148505,0.31654463972148505,256.0
376,0.3962691774290019,0.3962691774290019,549.0
377,0.55358411086048,0.55358411086048,255.0
378,0.13821481992390394,0.13821481992390394,296.0
379,0.1924930901324804,0.1924930901324804,279.0
380,0.7904956870574364,0.7904956870574364,354.0
381,0.8755465531134201,0.8755465531134201,511.0
382,0.9701080639062925,0.9701080639062925,628.0
383,0.8320918629829188,0.8320918629829188,642.0
384,0.25007863763494687,0.25007863763494687,627.0
385,0.8968851251473713,0.8968851251473713,311.0
386,0.9540091896888134,0.9540091896888134,540.0
387,0.31232836462223124,0.31232836462223124,393.0
388,0.021283507673737434,0.021283507673737434,512.0
389,0.39583069444923136,0.39583069444923136,631.0
390,0.37876612769898577,0.37876612769898577,352.0
391,0.5020828009633846,0.5020828009633846,267.0
392,0.4975796571998452,0.4975796571998452,536.0
393,0.8520150268461906,0.8520150268461906,604.0
394,0.7293454704525009,0.7293454704525009,584.0
395,0.6035474244518704,0.6035474244518704,444.0
396,0.44966823603765715,0.44966823603765715,645.0
397,0.8295789229597557,0.8295789229597557,480.0
398,0.6429852648068408,0.6429852648068408,245.0
399,0.5044174651135653,0.5044174651135653,347.0
400,0.6681297551726644,0.6681297551726644,236.0
401,0.3906527489193483,0.3906527489193483,339.0
402,0.5068074869926373,0.5068074869926373,301.0
403,0.9508562472091153,0.9508562472091153,609.0
404,0.02278141318744531,0.02278141318744531,483.0
405,0.8638031054602009,0.8638031054602009,519.0
406,0.35440496096535545,0.35440496096535545,457.0
407,0.9239276681389337,0.9239276681389337,644.0
408,0.7171656906344663,0.7171656906344663,498.0
409,0.9366388971743145,0.9366388971743145,485.0
410,0.9496100118931361,0.9496100118931361,612.0
411,0.0034048530515360387,0.0034048530515360387,531.0
412,0.9139786808160482,0.9139786808160482,516.0
413,0.8066972668652683,0.8066972668652683,269.0
414,0.31546440964589517,0.31546440964589517,542.0
415,0.1952491561123202,0.1952491561123202,384.0
416,0.43911361071786525,0.43911361071786525,445.0
417,0.13176783513066104,0.13176783513066104,594.0
418,0.6508635313120055,0.6508635313120055,340.0
419,0.5826886883300326,0.5826886883300326,288.0
420,0.6573637430112322,0.6573637430112322,509.0
421,0.504345012992168,0.504345012992168,520.0
422,0.342117905038396,0.342117905038396,236.0
423,0.08766091195816306,0.08766091195816306,322.0
424,0.06466863229889452,0.06466863229889452,228.0
425,0.854822850290067,0.854822850290067,346.0
426,0.6808043602572749,0.6808043602572749,301.0
427,0.9962774292010492,0.9962774292010492,441.0
428,0.8836107422256689,0.8836107422256689,331.0
429,0.33018104324031294,0.33018104324031294,417.0
430,0.5607223507684347,0.5607223507684347,621.0
431,0.7903953798711434,0.7903953798711434,395.0
432,0.953345921200605,0.953345921200605,422.0
433,0.14685930186061058,0.14685930186061058,246.0
434,0.38884112822536476,0.38884112822536476,267.0
435,0.7663348068626474,0.7663348068626474,506.0
436,0.19342621284469286,0.19342621284469286,292.0
437,0.7816655339317058,0.7816655339317058,560.0
438,0.7767298649668299,0.7767298649668299,633.0
439,0.08180170712801393,0.08180170712801393,245.0
440,0.8513285593419835,0.8513285593419835,268.0
441,0.33165403198817733,0.33165403198817733,383.0
442,0.8781394879261406,0.8781394879261406,551.0
443,0.20144873980263212,0.20144873980263212,638.0
444,0.48556364340223945,0.48556364340223945,575.0
445,0.6320762563602693,0.6320762563602693,557.0
446,0.10483472104605451,0.10483472104605451,515.0
447,0.6343895976725922,0.6343895976725922,401.0
448,0.711927655996434,0.711927655996434,509.0
449,0.7737773271611181,0.7737773271611181,558.0
450,0.6283105056378162,0.6283105056378162,244.0
451,0.2069044459427163,0.2069044459427163,593.0
452,0.6260932895782254,0.6260932895782254,444.0
453,0.502340552180472,0.502340552180472,287.0
454,0.7734052373027864,0.7734052373027864,258.0
455,0.9109219159502557,0.9109219159502557,637.0
456,0.022033025262446992,0.022033025262446992,253.0
457,0.006991835145671921,0.006991835145671921,571.0
458,0.14156576411850907,0.14156576411850907,460.0
459,0.3070895756437939,0.3070895756437939,582.0
460,0.4328670061435931,0.4328670061435931,460.0
461,0.4910346099084999,0.4910346099084999,415.0
462,0.07614076669983949,0.07614076669983949,488.0
463,0.5110358565475874,0.5110358565475874,475.0
464,0.2778898574644493,0.2778898574644493,431.0
465,0.46571040456464785,0.46571040456464785,457.0
466,0.902550797826541,0.902550797826541,425.0
467,0.21776109729808013,0.21776109729808013,445.0
468,0.717188694047959,0.717188694047959,282.0
469,0.751283564690894,0.751283564690894,510.0
470,0.3521809721223994,0.3521809721223994,340.0
471,0.5654215774752547,0.5654215774752547,517.0
472,0.5285532010294309,0.5285532010294309,525.0
473,0.6259544324126995,0.6259544324126995,540.0
474,0.6074034721413955,0.6074034721413955,258.0
475,0.6495148437695086,0.6495148437695086,217.0
476,0.6552343266894609,0.6552343266894609,524.0
477,0.1435947893884728,0.1435947893884728,404.0
478,0.8328559039813757,0.8328559039813757,556.0
479,0.26933706105051436,0.26933706105051436,315.0
480,0.8156498404700878,0.8156498404700878,325.0
481,0.8350334242783324,0.8350334242783324,290.0
482,0.3800270486413546,0.3800270486413546,352.0
483,0.3575138230708961,0.3575138230708961,467.0
484,0.8870713938458865,0.8870713938458865,538.0
485,0.5106244154654394,0.5106244154654394,251.0
486,0.11651202934047467,0.11651202934047467,334.0
487,0.7002345008989519,0.7002345008989519,345.0
488,0.2601850738421654,0.2601850738421654,225.0
489,0.3134322118039614,0.3134322118039614,532.0
490,0.8445062970171402,0.8445062970171402,553.0
491,0.5294413992259293,0.5294413992259293,529.0
492,0.9171233297829482,0.9171233297829482,425.0
493,0.4942315926024836,0.4942315926024836,638.0
494,0.06631341971045801,0.06631341971045801,306.0
495,0.6866382352914997,0.6866382352914997,504.0
496,0.3148705508608838,0.3148705508608838,381.0
497,0.5688568540169645,0.5688568540169645,485.0
498,0.6735372888061983,0.6735372888061983,567.0
499,0.6988621497098024,0.6988621497098024,386.0
500,0.947720931108176,0.947720931108176,553.0
501,0.513446414044066,0.513446414044066,278.0
502,0.27705210590397433,0.27705210590397433,594.0
503,0.936793273444682,0.936793273444682,281.0
504,0.9600193356938906,0.9600193356938906,343.0
505,0.19202311325560384,0.19202311325560384,340.0
506,0.2359107643074807,0.2359107643074807,368.0
507,0.2377523546543645,0.2377523546543645,380.0
508,0.045572302308365176,0.045572302308365176,292.0
509,0.11143612818002646,0.11143612818002646,585.0
510,0.5163603607444434,0.5163603607444434,382.0
511,0.6232186284956795,0.6232186284956795,493.0
512,0.8277928171530728,0.8277928171530728,481.0
513,0.7326542792820001,0.7326542792820001,373.0
514,0.5731135130078384,0.5731135130078384,364.0
515,0.7358763614300872,0.7358763614300872,533.0
516,0.8111409060633257,0.8111409060633257,339.0
517,0.08356440568139978,0.08356440568139978,328.0
518,0.36317346265735995,0.36317346265735995,296.0
519,0.03998637855731113,0.03998637855731113,492.0
520,0.7518734768477799,0.7518734768477799,514.0
521,0.598984811588805,0.598984811588805,293.0
522,0.0811408430089613,0.0811408430089613,616.0
523,0.1304979733827758,0.1304979733827758,322.0
524,0.23617663090098362,0.23617663090098362,643.0
525,0.03650184402831025,0.03650184402831025,319.0
526,0.9236618746856293,0.9236618746856293,461.0
527,0.8350632913137701,0.8350632913137701,424.0
528,0.3721472911231718,0.3721472911231718,231.0
529,0.9512122575801742,0.9512122575801742,524.0
530,0.4687712188327475,0.4687712188327475,607.0
531,0.6636168252859627,0.6636168252859627,367.0
532,0.7754400995777473,0.7754400995777473,323.0
533,0.565314663368891,0.565314663368891,430.0
534,0.8778286708358296,0.8778286708358296,533.0
535,0.43020983378965827,0.43020983378965827,306.0
536,0.5015145821017815,0.5015145821017815,352.0
537,0.5472244832497877,0.5472244832497877,268.0
538,0.8048200168050472,0.8048200168050472,332.0
539,0.6773164373673155,0.6773164373673155,334.0
540,0.3447001393883231,0.3447001393883231,242.0
541,0.8680786606649582,0.8680786606649582,371.0
542,0.6877221532066686,0.6877221532066686,535.0
543,0.38571097784553765,0.38571097784553765,375.0
544,0.45370655770169543,0.45370655770169543,591.0
545,0.6704705450035076,0.6704705450035076,606.0
546,0.7164531617238217,0.7164531617238217,478.0
547,0.523960542211938,0.523960542211938,440.0
548,0.6186963612164122,0.6186963612164122,420.0
549,0.9077732607811131,0.9077732607811131,313.0
550,0.2445321271705898,0.2445321271705898,288.0
551,0.20370501164865495,0.20370501164865495,292.0
552,0.8598421346070451,0.8598421346070451,470.0
553,0.35799629327082716,0.35799629327082716,584.0
554,0.40068834078006477,0.40068834078006477,337.0
555,0.4867236310485823,0.4867236310485823,295.0
556,0.3604450150507619,0.3604450150507619,267.0
557,0.7080134777430722,0.7080134777430722,305.0
558,0.16852188950035063,0.16852188950035063,228.0
559,0.6530906996396384,0.6530906996396384,334.0
560,0.4788100443962775,0.4788100443962775,358.0
561,0.6301203292749769,0.6301203292749769,557.0
562,0.5616656196293719,0.5616656196293719,573.0
563,0.31429414855117144,0.31429414855117144,229.0
564,0.5313206300825966,0.5313206300825966,524.0
565,0.9904984731227788,0.9904984731227788,375.0
566,0.2528054970105409,0.2528054970105409,286.0
567,0.42251708689576994,0.42251708689576994,371.0
568,0.21840516523545062,0.21840516523545062,468.0
569,0.5870084319969096,0.5870084319969096,459.0
570,0.9199641017503237,0.9199641017503237,508.0
571,0.030510101749760432,0.030510101749760432,614.0
572,0.23140527289982216,0.23140527289982216,527.0
573,0.5103222345460345,0.5103222345460345,430.0
574,0.03562197258733302,0.03562197258733302,269.0
575,0.0901678012940279,0.0901678012940279,624.0
576,0.527344182955858,0.527344182955858,530.0
577,0.17614833703285004,0.17614833703285004,582.0
578,0.634272245674119,0.634272245674119,618.0
579,0.5421609127285103,0.5421609127285103,241.0
580,0.1589266863354606,0.1589266863354606,240.0
581,0.3297486980711515,0.3297486980711515,454.0
582,0.06566164758652371,0.06566164758652371,366.0
583,0.3342344707212377,0.3342344707212377,625.0
584,0.8247499862359831,0.8247499862359831,439.0
585,0.21365309179573866,0.21365309179573866,274.0
